,idx,diff,metric_name,decision
86,528,0.0023350685,shc_mse,0
87,529,0.0012139819,shc_mse,0
88,540,0.0021197526,shc_mse,0
89,541,0.0017120799,shc_mse,0
90,547,0.0013032011,shc_mse,0
91,553,0.0013605475,shc_mse,0
92,558,0.0024985885,shc_mse,0
93,559,0.0009139638,shc_mse,0
94,570,0.0019341261,shc_mse,0
95,571,0.001685911,shc_mse,0
96,572,0.0021078035,shc_mse,0
97,575,0.0014247455,shc_mse,0
98,579,0.0005606565,shc_mse,0
99,584,0.00251136,shc_mse,0
100,589,0.0019893097,shc_mse,0
101,605,0.0020840603,shc_mse,0
102,606,0.0010183211,shc_mse,0
103,618,0.0023253472,shc_mse,0
104,622,0.001335702,shc_mse,0
105,623,0.0015024687,shc_mse,0
106,624,0.0016438578,shc_mse,0
107,626,0.002812296,shc_mse,0
108,631,0.0029118697,shc_mse,0
109,643,0.0018233282,shc_mse,0
110,644,0.0024684118,shc_mse,0
111,646,0.001378374,shc_mse,0
112,648,0.0007827171,shc_mse,0
113,657,0.0016133107,shc_mse,0
114,658,0.0013217623,shc_mse,0
115,659,0.0003759897,shc_mse,0
116,660,0.0009080065,shc_mse,0
117,666,0.0017716708,shc_mse,0
118,671,0.0004528472,shc_mse,0
119,672,0.0015994572,shc_mse,0
120,673,0.0019274533,shc_mse,0
121,677,0.00072104565,shc_mse,0
122,678,0.0007653498,shc_mse,0
123,679,0.0006890292,shc_mse,0
124,680,0.00030014472,shc_mse,0
125,683,0.0010350528,shc_mse,0
126,684,0.0028285875,shc_mse,0
127,687,0.0017561817,shc_mse,0
128,689,0.0009160997,shc_mse,0
129,690,0.0011847412,shc_mse,0
130,691,0.0005504071,shc_mse,0
131,692,0.0012732343,shc_mse,0
132,693,0.00055999804,shc_mse,0
133,694,0.0010761735,shc_mse,0
134,696,0.0009567318,shc_mse,0
135,697,0.0013333088,shc_mse,0
136,698,0.0023013395,shc_mse,0
137,699,0.00199377,shc_mse,0
138,700,0.0002665664,shc_mse,0
139,703,0.0019481123,shc_mse,0
140,704,0.0027413021,shc_mse,0
141,705,0.0018903718,shc_mse,0
142,706,0.0011956969,shc_mse,0
143,707,0.00047102862,shc_mse,0
144,708,0.001935358,shc_mse,0
145,710,0.0024945496,shc_mse,0
146,711,0.0004307047,shc_mse,0
147,715,0.0006701522,shc_mse,0
148,724,0.00094416144,shc_mse,0
149,726,0.0025573692,shc_mse,0
150,727,0.0011197602,shc_mse,0
151,728,0.0018364951,shc_mse,0
152,729,0.0019531664,shc_mse,0
153,730,0.0020792915,shc_mse,0
154,731,0.0028845044,shc_mse,0
155,732,0.0007674431,shc_mse,0
156,733,0.00073022244,shc_mse,0
157,734,0.0004574571,shc_mse,0
158,735,0.0013009374,shc_mse,0
159,736,0.00013565477,shc_mse,0
160,737,0.00066253537,shc_mse,0
161,738,0.000955436,shc_mse,0
162,739,0.00042963383,shc_mse,0
163,740,0.0009840472,shc_mse,0
164,741,0.0007003296,shc_mse,0
165,742,0.0013543613,shc_mse,0
166,743,0.001430424,shc_mse,0
167,750,0.0024108058,shc_mse,0
168,754,0.00069335056,shc_mse,0
169,767,0.002037079,shc_mse,0
170,772,0.002154902,shc_mse,0
171,778,0.0019408157,shc_mse,0
172,779,0.001871753,shc_mse,0
173,782,0.0022650887,shc_mse,0
174,783,0.0013742665,shc_mse,0
175,784,0.0024731527,shc_mse,0
176,785,0.0025904824,shc_mse,0
177,789,0.0021841496,shc_mse,0
178,790,0.0012286002,shc_mse,0
179,791,0.002897289,shc_mse,0
180,793,0.0027485464,shc_mse,0
181,794,0.0022963118,shc_mse,0
182,795,0.0015059634,shc_mse,0
183,797,0.002555564,shc_mse,0
184,799,0.0011576478,shc_mse,0
185,800,0.0026815056,shc_mse,0
186,801,0.0010879005,shc_mse,0
187,810,0.00040361937,shc_mse,0
188,811,0.0029577268,shc_mse,0
189,812,0.0026505708,shc_mse,0
190,813,0.0026696622,shc_mse,0
191,818,0.000978209,shc_mse,0
192,822,0.0013512748,shc_mse,0
193,824,0.0015862685,shc_mse,0
194,826,0.0013294594,shc_mse,0
195,828,0.002595742,shc_mse,0
196,834,0.0022339507,shc_mse,0
197,841,0.0029636216,shc_mse,0
198,847,0.0024966297,shc_mse,0
199,858,0.0026891334,shc_mse,0
200,861,0.0027358697,shc_mse,0
201,871,0.0020987783,shc_mse,0
202,0,0.047101732,shc_mse,1
203,1,0.06733348,shc_mse,1
204,2,0.06757725,shc_mse,1
205,7,0.049326804,shc_mse,1
206,8,0.029397218,shc_mse,1
207,9,0.03185435,shc_mse,1
208,10,0.024467647,shc_mse,1
209,11,0.028486477,shc_mse,1
210,13,0.06336454,shc_mse,1
211,24,0.038389556,shc_mse,1
212,32,0.025551556,shc_mse,1
213,54,0.028770424,shc_mse,1
214,56,0.023244811,shc_mse,1
215,62,0.035219915,shc_mse,1
216,69,0.02368181,shc_mse,1
217,72,0.028494403,shc_mse,1
218,73,0.03182139,shc_mse,1
219,75,0.02408336,shc_mse,1
220,85,0.050473124,shc_mse,1
221,87,0.02751352,shc_mse,1
222,109,0.034330357,shc_mse,1
223,110,0.033276126,shc_mse,1
224,113,0.023261352,shc_mse,1
225,116,0.04989786,shc_mse,1
226,118,0.044391446,shc_mse,1
227,121,0.04648328,shc_mse,1
228,131,0.045636527,shc_mse,1
229,132,0.05515553,shc_mse,1
230,133,0.03631759,shc_mse,1
231,137,0.02909994,shc_mse,1
232,152,0.03636145,shc_mse,1
233,154,0.027516948,shc_mse,1
234,156,0.027552942,shc_mse,1
235,157,0.05814805,shc_mse,1
236,158,0.055121597,shc_mse,1
237,159,0.03173782,shc_mse,1
238,161,0.024745574,shc_mse,1
239,162,0.025724694,shc_mse,1
240,163,0.044662334,shc_mse,1
241,164,0.057504717,shc_mse,1
242,165,0.068923004,shc_mse,1
243,166,0.023441767,shc_mse,1
244,168,0.026392564,shc_mse,1
245,173,0.02791625,shc_mse,1
246,175,0.024758149,shc_mse,1
247,176,0.03017402,shc_mse,1
248,177,0.03224074,shc_mse,1
249,178,0.02311499,shc_mse,1
250,179,0.02760335,shc_mse,1
251,180,0.024903337,shc_mse,1
252,200,0.03481485,shc_mse,1
253,213,0.24541575,shc_mse,1
254,214,0.03133775,shc_mse,1
255,215,0.17137292,shc_mse,1
256,218,0.0329709,shc_mse,1
257,219,0.02471505,shc_mse,1
258,220,0.19659425,shc_mse,1
259,221,0.036539603,shc_mse,1
260,223,0.025025083,shc_mse,1
261,230,0.07945837,shc_mse,1
262,231,0.20189478,shc_mse,1
263,233,0.031948138,shc_mse,1
264,234,0.041520815,shc_mse,1
265,235,0.07267279,shc_mse,1
266,236,0.095883675,shc_mse,1
267,241,0.023244858,shc_mse,1
268,242,0.048314784,shc_mse,1
269,245,0.051106147,shc_mse,1
270,247,0.14088851,shc_mse,1
271,248,0.12700997,shc_mse,1
272,250,0.023994008,shc_mse,1
273,251,0.15752342,shc_mse,1
274,252,0.16230617,shc_mse,1
275,255,0.03607066,shc_mse,1
276,256,0.12915769,shc_mse,1
277,257,0.07853839,shc_mse,1
278,259,0.07061784,shc_mse,1
279,260,0.032583885,shc_mse,1
280,261,0.09156955,shc_mse,1
281,264,0.023012925,shc_mse,1
282,265,0.028161833,shc_mse,1
283,271,0.029472707,shc_mse,1
284,280,0.034233756,shc_mse,1
285,281,0.031838316,shc_mse,1
286,283,0.06440137,shc_mse,1
287,284,0.04500762,shc_mse,1
288,288,0.030157564,shc_mse,1
289,294,0.049936824,shc_mse,1
290,295,0.0820217,shc_mse,1
291,299,0.034408495,shc_mse,1
292,302,0.0454717,shc_mse,1
293,305,0.03506251,shc_mse,1
294,306,0.11189437,shc_mse,1
295,311,0.03893245,shc_mse,1
296,324,0.054785047,shc_mse,1
297,326,0.069770165,shc_mse,1
298,329,0.03307976,shc_mse,1
299,330,0.032686256,shc_mse,1
300,335,0.03470833,shc_mse,1
301,337,0.051386602,shc_mse,1
302,338,0.0495049,shc_mse,1
303,339,0.039437667,shc_mse,1
304,342,0.044106316,shc_mse,1
305,343,0.048575394,shc_mse,1
306,345,0.048037913,shc_mse,1
307,347,0.050579883,shc_mse,1
308,349,0.035516527,shc_mse,1
309,350,0.044277735,shc_mse,1
310,351,0.035941925,shc_mse,1
311,362,0.046525273,shc_mse,1
312,363,0.04012821,shc_mse,1
313,366,0.04293084,shc_mse,1
314,367,0.039435226,shc_mse,1
315,369,0.023422351,shc_mse,1
316,375,0.032973476,shc_mse,1
317,379,0.035315864,shc_mse,1
318,383,0.023462236,shc_mse,1
319,386,0.02309336,shc_mse,1
320,387,0.042684954,shc_mse,1
321,394,0.08052652,shc_mse,1
322,395,0.03404093,shc_mse,1
323,401,0.07302751,shc_mse,1
324,407,0.054223116,shc_mse,1
325,425,0.03127112,shc_mse,1
326,426,0.03850183,shc_mse,1
327,436,0.032795124,shc_mse,1
328,437,0.03810739,shc_mse,1
329,438,0.04601293,shc_mse,1
330,442,0.027723232,shc_mse,1
331,444,0.031155666,shc_mse,1
332,445,0.04283867,shc_mse,1
333,458,0.06044368,shc_mse,1
334,459,0.044533286,shc_mse,1
335,460,0.037595037,shc_mse,1
336,461,0.023706011,shc_mse,1
337,468,0.023212923,shc_mse,1
338,471,0.042344883,shc_mse,1
339,478,0.026231078,shc_mse,1
340,480,0.027035858,shc_mse,1
341,505,0.025679776,shc_mse,1
342,508,0.02567322,shc_mse,1
343,509,0.029373381,shc_mse,1
344,513,0.028759196,shc_mse,1
345,516,0.023087928,shc_mse,1
346,518,0.035430435,shc_mse,1
347,522,0.03488378,shc_mse,1
348,523,0.02821547,shc_mse,1
349,526,0.030938659,shc_mse,1
350,537,0.044753414,shc_mse,1
351,538,0.027084567,shc_mse,1
352,567,0.026826026,shc_mse,1
353,568,0.043569684,shc_mse,1
354,569,0.047497887,shc_mse,1
355,577,0.039240364,shc_mse,1
356,578,0.04084406,shc_mse,1
357,580,0.11343716,shc_mse,1
358,582,0.09192112,shc_mse,1
359,583,0.029964115,shc_mse,1
360,586,0.028332897,shc_mse,1
361,588,0.030536167,shc_mse,1
362,590,0.04109478,shc_mse,1
363,593,0.0349395,shc_mse,1
364,594,0.039359264,shc_mse,1
365,602,0.032815106,shc_mse,1
366,603,0.0671787,shc_mse,1
367,608,0.035430353,shc_mse,1
368,610,0.057123747,shc_mse,1
369,611,0.027780412,shc_mse,1
370,612,0.03904409,shc_mse,1
371,615,0.03730851,shc_mse,1
372,625,0.07041785,shc_mse,1
373,627,0.06069454,shc_mse,1
374,628,0.14315112,shc_mse,1
375,629,0.23936245,shc_mse,1
376,630,0.04172042,shc_mse,1
377,633,0.031302646,shc_mse,1
378,636,0.02780277,shc_mse,1
379,645,0.02411208,shc_mse,1
380,647,0.030682685,shc_mse,1
381,649,0.02525958,shc_mse,1
382,652,0.04265968,shc_mse,1
383,665,0.028280476,shc_mse,1
384,713,0.025994694,shc_mse,1
385,747,0.023738064,shc_mse,1
386,755,0.035403945,shc_mse,1
387,756,0.044962645,shc_mse,1
388,762,0.035644516,shc_mse,1
389,764,0.074475184,shc_mse,1
390,765,0.028913407,shc_mse,1
391,766,0.026092036,shc_mse,1
392,768,0.05546761,shc_mse,1
393,770,0.03889143,shc_mse,1
394,773,0.074726634,shc_mse,1
395,774,0.034680318,shc_mse,1
396,787,0.026891897,shc_mse,1
397,802,0.026558153,shc_mse,1
398,806,0.023822388,shc_mse,1
399,832,0.040049884,shc_mse,1
400,860,0.028737934,shc_mse,1
401,862,0.024813978,shc_mse,1
402,869,0.029091822,shc_mse,1
403,876,0.029442038,shc_mse,1
