,idx,diff,metric_name,decision
86,575,0.0014247455,shc_mse,0
87,579,0.0005606565,shc_mse,0
88,584,0.00251136,shc_mse,0
89,589,0.0019893097,shc_mse,0
90,605,0.0020840603,shc_mse,0
91,606,0.0010183211,shc_mse,0
92,618,0.0023253472,shc_mse,0
93,622,0.001335702,shc_mse,0
94,623,0.0015024687,shc_mse,0
95,624,0.0016438578,shc_mse,0
96,643,0.0018233282,shc_mse,0
97,644,0.0024684118,shc_mse,0
98,646,0.001378374,shc_mse,0
99,648,0.0007827171,shc_mse,0
100,657,0.0016133107,shc_mse,0
101,658,0.0013217623,shc_mse,0
102,659,0.0003759897,shc_mse,0
103,660,0.0009080065,shc_mse,0
104,666,0.0017716708,shc_mse,0
105,671,0.0004528472,shc_mse,0
106,672,0.0015994572,shc_mse,0
107,673,0.0019274533,shc_mse,0
108,677,0.00072104565,shc_mse,0
109,678,0.0007653498,shc_mse,0
110,679,0.0006890292,shc_mse,0
111,680,0.00030014472,shc_mse,0
112,683,0.0010350528,shc_mse,0
113,687,0.0017561817,shc_mse,0
114,689,0.0009160997,shc_mse,0
115,690,0.0011847412,shc_mse,0
116,691,0.0005504071,shc_mse,0
117,692,0.0012732343,shc_mse,0
118,693,0.00055999804,shc_mse,0
119,694,0.0010761735,shc_mse,0
120,696,0.0009567318,shc_mse,0
121,697,0.0013333088,shc_mse,0
122,698,0.0023013395,shc_mse,0
123,699,0.00199377,shc_mse,0
124,700,0.0002665664,shc_mse,0
125,703,0.0019481123,shc_mse,0
126,704,0.0027413021,shc_mse,0
127,705,0.0018903718,shc_mse,0
128,706,0.0011956969,shc_mse,0
129,707,0.00047102862,shc_mse,0
130,708,0.001935358,shc_mse,0
131,710,0.0024945496,shc_mse,0
132,711,0.0004307047,shc_mse,0
133,715,0.0006701522,shc_mse,0
134,724,0.00094416144,shc_mse,0
135,726,0.0025573692,shc_mse,0
136,727,0.0011197602,shc_mse,0
137,728,0.0018364951,shc_mse,0
138,729,0.0019531664,shc_mse,0
139,730,0.0020792915,shc_mse,0
140,732,0.0007674431,shc_mse,0
141,733,0.00073022244,shc_mse,0
142,734,0.0004574571,shc_mse,0
143,735,0.0013009374,shc_mse,0
144,736,0.00013565477,shc_mse,0
145,737,0.00066253537,shc_mse,0
146,738,0.000955436,shc_mse,0
147,739,0.00042963383,shc_mse,0
148,740,0.0009840472,shc_mse,0
149,741,0.0007003296,shc_mse,0
150,742,0.0013543613,shc_mse,0
151,743,0.001430424,shc_mse,0
152,750,0.0024108058,shc_mse,0
153,754,0.00069335056,shc_mse,0
154,767,0.002037079,shc_mse,0
155,772,0.002154902,shc_mse,0
156,778,0.0019408157,shc_mse,0
157,779,0.001871753,shc_mse,0
158,782,0.0022650887,shc_mse,0
159,783,0.0013742665,shc_mse,0
160,784,0.0024731527,shc_mse,0
161,785,0.0025904824,shc_mse,0
162,789,0.0021841496,shc_mse,0
163,790,0.0012286002,shc_mse,0
164,793,0.0027485464,shc_mse,0
165,794,0.0022963118,shc_mse,0
166,795,0.0015059634,shc_mse,0
167,797,0.002555564,shc_mse,0
168,799,0.0011576478,shc_mse,0
169,800,0.0026815056,shc_mse,0
170,801,0.0010879005,shc_mse,0
171,810,0.00040361937,shc_mse,0
172,812,0.0026505708,shc_mse,0
173,813,0.0026696622,shc_mse,0
174,818,0.000978209,shc_mse,0
175,822,0.0013512748,shc_mse,0
176,824,0.0015862685,shc_mse,0
177,826,0.0013294594,shc_mse,0
178,828,0.002595742,shc_mse,0
179,834,0.0022339507,shc_mse,0
180,847,0.0024966297,shc_mse,0
181,858,0.0026891334,shc_mse,0
182,861,0.0027358697,shc_mse,0
183,871,0.0020987783,shc_mse,0
184,0,0.047101732,shc_mse,1
185,1,0.06733348,shc_mse,1
186,2,0.06757725,shc_mse,1
187,7,0.049326804,shc_mse,1
188,8,0.029397218,shc_mse,1
189,9,0.03185435,shc_mse,1
190,10,0.024467647,shc_mse,1
191,11,0.028486477,shc_mse,1
192,13,0.06336454,shc_mse,1
193,24,0.038389556,shc_mse,1
194,32,0.025551556,shc_mse,1
195,54,0.028770424,shc_mse,1
196,62,0.035219915,shc_mse,1
197,72,0.028494403,shc_mse,1
198,73,0.03182139,shc_mse,1
199,85,0.050473124,shc_mse,1
200,87,0.02751352,shc_mse,1
201,109,0.034330357,shc_mse,1
202,110,0.033276126,shc_mse,1
203,116,0.04989786,shc_mse,1
204,118,0.044391446,shc_mse,1
205,121,0.04648328,shc_mse,1
206,131,0.045636527,shc_mse,1
207,132,0.05515553,shc_mse,1
208,133,0.03631759,shc_mse,1
209,137,0.02909994,shc_mse,1
210,152,0.03636145,shc_mse,1
211,154,0.027516948,shc_mse,1
212,156,0.027552942,shc_mse,1
213,157,0.05814805,shc_mse,1
214,158,0.055121597,shc_mse,1
215,159,0.03173782,shc_mse,1
216,161,0.024745574,shc_mse,1
217,162,0.025724694,shc_mse,1
218,163,0.044662334,shc_mse,1
219,164,0.057504717,shc_mse,1
220,165,0.068923004,shc_mse,1
221,168,0.026392564,shc_mse,1
222,173,0.02791625,shc_mse,1
223,175,0.024758149,shc_mse,1
224,176,0.03017402,shc_mse,1
225,177,0.03224074,shc_mse,1
226,179,0.02760335,shc_mse,1
227,180,0.024903337,shc_mse,1
228,200,0.03481485,shc_mse,1
229,213,0.24541575,shc_mse,1
230,214,0.03133775,shc_mse,1
231,215,0.17137292,shc_mse,1
232,218,0.0329709,shc_mse,1
233,219,0.02471505,shc_mse,1
234,220,0.19659425,shc_mse,1
235,221,0.036539603,shc_mse,1
236,223,0.025025083,shc_mse,1
237,230,0.07945837,shc_mse,1
238,231,0.20189478,shc_mse,1
239,233,0.031948138,shc_mse,1
240,234,0.041520815,shc_mse,1
241,235,0.07267279,shc_mse,1
242,236,0.095883675,shc_mse,1
243,242,0.048314784,shc_mse,1
244,245,0.051106147,shc_mse,1
245,247,0.14088851,shc_mse,1
246,248,0.12700997,shc_mse,1
247,251,0.15752342,shc_mse,1
248,252,0.16230617,shc_mse,1
249,255,0.03607066,shc_mse,1
250,256,0.12915769,shc_mse,1
251,257,0.07853839,shc_mse,1
252,259,0.07061784,shc_mse,1
253,260,0.032583885,shc_mse,1
254,261,0.09156955,shc_mse,1
255,265,0.028161833,shc_mse,1
256,271,0.029472707,shc_mse,1
257,280,0.034233756,shc_mse,1
258,281,0.031838316,shc_mse,1
259,283,0.06440137,shc_mse,1
260,284,0.04500762,shc_mse,1
261,288,0.030157564,shc_mse,1
262,294,0.049936824,shc_mse,1
263,295,0.0820217,shc_mse,1
264,299,0.034408495,shc_mse,1
265,302,0.0454717,shc_mse,1
266,305,0.03506251,shc_mse,1
267,306,0.11189437,shc_mse,1
268,311,0.03893245,shc_mse,1
269,324,0.054785047,shc_mse,1
270,326,0.069770165,shc_mse,1
271,329,0.03307976,shc_mse,1
272,330,0.032686256,shc_mse,1
273,335,0.03470833,shc_mse,1
274,337,0.051386602,shc_mse,1
275,338,0.0495049,shc_mse,1
276,339,0.039437667,shc_mse,1
277,342,0.044106316,shc_mse,1
278,343,0.048575394,shc_mse,1
279,345,0.048037913,shc_mse,1
280,347,0.050579883,shc_mse,1
281,349,0.035516527,shc_mse,1
282,350,0.044277735,shc_mse,1
283,351,0.035941925,shc_mse,1
284,362,0.046525273,shc_mse,1
285,363,0.04012821,shc_mse,1
286,366,0.04293084,shc_mse,1
287,367,0.039435226,shc_mse,1
288,375,0.032973476,shc_mse,1
289,379,0.035315864,shc_mse,1
290,387,0.042684954,shc_mse,1
291,394,0.08052652,shc_mse,1
292,395,0.03404093,shc_mse,1
293,401,0.07302751,shc_mse,1
294,407,0.054223116,shc_mse,1
295,425,0.03127112,shc_mse,1
296,426,0.03850183,shc_mse,1
297,436,0.032795124,shc_mse,1
298,437,0.03810739,shc_mse,1
299,438,0.04601293,shc_mse,1
300,442,0.027723232,shc_mse,1
301,444,0.031155666,shc_mse,1
302,445,0.04283867,shc_mse,1
303,458,0.06044368,shc_mse,1
304,459,0.044533286,shc_mse,1
305,460,0.037595037,shc_mse,1
306,471,0.042344883,shc_mse,1
307,478,0.026231078,shc_mse,1
308,480,0.027035858,shc_mse,1
309,505,0.025679776,shc_mse,1
310,508,0.02567322,shc_mse,1
311,509,0.029373381,shc_mse,1
312,513,0.028759196,shc_mse,1
313,518,0.035430435,shc_mse,1
314,522,0.03488378,shc_mse,1
315,523,0.02821547,shc_mse,1
316,526,0.030938659,shc_mse,1
317,537,0.044753414,shc_mse,1
318,538,0.027084567,shc_mse,1
319,567,0.026826026,shc_mse,1
320,568,0.043569684,shc_mse,1
321,569,0.047497887,shc_mse,1
322,577,0.039240364,shc_mse,1
323,578,0.04084406,shc_mse,1
324,580,0.11343716,shc_mse,1
325,582,0.09192112,shc_mse,1
326,583,0.029964115,shc_mse,1
327,586,0.028332897,shc_mse,1
328,588,0.030536167,shc_mse,1
329,590,0.04109478,shc_mse,1
330,593,0.0349395,shc_mse,1
331,594,0.039359264,shc_mse,1
332,602,0.032815106,shc_mse,1
333,603,0.0671787,shc_mse,1
334,608,0.035430353,shc_mse,1
335,610,0.057123747,shc_mse,1
336,611,0.027780412,shc_mse,1
337,612,0.03904409,shc_mse,1
338,615,0.03730851,shc_mse,1
339,625,0.07041785,shc_mse,1
340,627,0.06069454,shc_mse,1
341,628,0.14315112,shc_mse,1
342,629,0.23936245,shc_mse,1
343,630,0.04172042,shc_mse,1
344,633,0.031302646,shc_mse,1
345,636,0.02780277,shc_mse,1
346,647,0.030682685,shc_mse,1
347,649,0.02525958,shc_mse,1
348,652,0.04265968,shc_mse,1
349,665,0.028280476,shc_mse,1
350,713,0.025994694,shc_mse,1
351,755,0.035403945,shc_mse,1
352,756,0.044962645,shc_mse,1
353,762,0.035644516,shc_mse,1
354,764,0.074475184,shc_mse,1
355,765,0.028913407,shc_mse,1
356,766,0.026092036,shc_mse,1
357,768,0.05546761,shc_mse,1
358,770,0.03889143,shc_mse,1
359,773,0.074726634,shc_mse,1
360,774,0.034680318,shc_mse,1
361,787,0.026891897,shc_mse,1
362,802,0.026558153,shc_mse,1
363,832,0.040049884,shc_mse,1
364,860,0.028737934,shc_mse,1
365,862,0.024813978,shc_mse,1
366,869,0.029091822,shc_mse,1
367,876,0.029442038,shc_mse,1
